location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
JEFF,2017-01-16 18:00:00,EST,47.12,5.8162,15.0819,77.7,0
JEFF,2017-01-16 19:00:00,EST,46.04,9.1717,12.4511,87.3,0
JEFF,2017-01-16 20:00:00,EST,45.32,9.8428,11.751,91.8,0
JEFF,2017-01-16 21:00:00,EST,44.78,9.1717,14.1177,93.3,0
JEFF,2017-01-16 22:00:00,EST,44.42,7.6058,9.33948,95.5,0
JEFF,2017-01-16 23:00:00,EST,44.06,7.8295,10.0397,95.6,0
JEFF,2017-01-17 00:00:00,EST,43.52,10.7376,15.829,95.5,0
JEFF,2017-01-17 01:00:00,EST,43.52,10.7376,16.5292,95.9,0
JEFF,2017-01-17 02:00:00,EST,44.42,11.4087,12.7151,96.1,0
JEFF,2017-01-17 03:00:00,EST,44.6,9.6191,21.2291,96.1,0.01
JEFF,2017-01-17 04:00:00,EST,44.78,10.5139,13.724,96.1,0
JEFF,2017-01-17 05:00:00,EST,44.6,10.7376,14.5562,96.1,0
JEFF,2017-01-17 06:00:00,EST,44.6,10.9613,16.5739,96,0
JEFF,2017-01-17 07:00:00,EST,45.86,10.0665,13.5473,92.1,0
JEFF,2017-01-17 08:00:00,EST,46.04,12.3035,17.5381,88.7,0
JEFF,2017-01-17 09:00:00,EST,47.3,13.1983,16.4867,87.5,0
JEFF,2017-01-17 10:00:00,EST,47.84,11.6324,16.3547,87,0
JEFF,2017-01-17 11:00:00,EST,50,11.4087,13.8112,86.6,0
JEFF,2017-01-17 12:00:00,EST,50.36,11.8561,17.802,85.1,0
JEFF,2017-01-17 13:00:00,EST,50.18,11.185,14.9074,84,0
JEFF,2017-01-17 14:00:00,EST,50,10.0665,12.1447,90.1,0.01
JEFF,2017-01-17 15:00:00,EST,51.44,10.5139,17.6253,87.4,0
JEFF,2017-01-17 16:00:00,EST,51.98,10.9613,16.8357,83,0
JEFF,2017-01-17 17:00:00,EST,51.44,11.4087,18.7684,84.8,0
JEFF,2017-01-17 18:00:00,EST,50.18,12.9746,17.5828,88.2,0
JEFF,2017-01-17 19:00:00,EST,50.72,14.7642,26.9559,91.4,0
JEFF,2017-01-17 20:00:00,EST,51.8,15.2116,28.4994,91.2,0
JEFF,2017-01-17 21:00:00,EST,52.52,16.1064,29.1929,92.3,0
JEFF,2017-01-17 22:00:00,EST,52.88,19.0145,30.1324,90,0
JEFF,2017-01-17 23:00:00,EST,52.7,18.7908,26.7993,90.5,0
JEFF,2017-01-18 00:00:00,EST,52.16,18.5671,26.0834,92.2,0.02
JEFF,2017-01-18 01:00:00,EST,52.16,19.0145,28.0072,92.5,0.02
JEFF,2017-01-18 02:00:00,EST,51.8,19.4619,48.2297,92.8,0.02
JEFF,2017-01-18 03:00:00,EST,48.38,18.1197,37,94.5,0.04
JEFF,2017-01-18 04:00:00,EST,46.94,22.37,42.7043,95.4,0
JEFF,2017-01-18 05:00:00,EST,45.68,24.3833,46.5296,88.6,0.01
JEFF,2017-01-18 06:00:00,EST,43.88,26.1729,30.1995,77.4,0.01
JEFF,2017-01-18 07:00:00,EST,41.36,23.7122,44.2031,83.8,0
JEFF,2017-01-18 08:00:00,EST,39.92,21.4752,33.2866,87.1,0
JEFF,2017-01-18 09:00:00,EST,38.84,22.37,33.8458,88.5,0
JEFF,2017-01-18 10:00:00,EST,38.84,23.7122,38.6777,84.9,0
JEFF,2017-01-18 11:00:00,EST,40.46,25.0544,36.0828,76.4,0
JEFF,2017-01-18 12:00:00,EST,41.9,24.8307,30.0877,68.3,0
JEFF,2017-01-18 13:00:00,EST,42.98,20.3567,28.2309,68,0
JEFF,2017-01-18 14:00:00,EST,45.32,13.6457,11.7062,67.6,0
JEFF,2017-01-18 15:00:00,EST,45.5,9.3954,11.355,65.5,0
JEFF,2017-01-18 16:00:00,EST,46.58,6.9347,15.1713,64.6,0
JEFF,2017-01-18 17:00:00,EST,43.52,9.3954,11.3125,66.6,0
JEFF,2017-01-18 18:00:00,EST,40.1,8.2769,12.0574,75.8,0
JEFF,2017-01-18 19:00:00,EST,39.2,9.6191,12.9791,81.2,0
JEFF,2017-01-18 20:00:00,EST,39.02,11.4087,12.2767,82.1,0
JEFF,2017-01-18 21:00:00,EST,38.3,12.7509,13.328,82,0
JEFF,2017-01-18 22:00:00,EST,39.74,17.2249,21.9226,75.4,0
JEFF,2017-01-18 23:00:00,EST,39.74,20.5804,21.1844,69.4,0
JEFF,2017-01-19 00:00:00,EST,41.54,19.4619,21.3633,68.5,0
JEFF,2017-01-19 01:00:00,EST,40.64,16.5538,17.6701,59,0
JEFF,2017-01-19 02:00:00,EST,41.72,16.7775,22.5266,51,0
JEFF,2017-01-19 03:00:00,EST,41.36,16.5538,18.0973,42.3,0
JEFF,2017-01-19 04:00:00,EST,42.26,15.4353,18.679,33.8,0
JEFF,2017-01-19 05:00:00,EST,42.26,14.5405,15.7843,24.3,0
JEFF,2017-01-19 06:00:00,EST,40.64,12.0798,18.9474,28,0
JEFF,2017-01-19 07:00:00,EST,41.36,9.6191,8.06662,28.7,0
JEFF,2017-01-19 08:00:00,EST,41,8.0532,10.3036,31.1,0
JEFF,2017-01-19 09:00:00,EST,42.8,7.6058,12.1447,28.1,0
JEFF,2017-01-19 10:00:00,EST,45.86,8.0532,9.29474,21.2,0
JEFF,2017-01-19 11:00:00,EST,50,4.6977,5.12944,20.3,0
JEFF,2017-01-19 12:00:00,EST,53.96,3.5792,5.17418,21.5,0
JEFF,2017-01-19 13:00:00,EST,56.66,3.5792,9.99715,25.5,0
JEFF,2017-01-19 14:00:00,EST,55.76,4.6977,5.61263,33.4,0
JEFF,2017-01-19 15:00:00,EST,53.6,4.474,7.01523,38.6,0
JEFF,2017-01-19 16:00:00,EST,49.28,6.2636,12.0127,42.9,0
JEFF,2017-01-19 17:00:00,EST,48.02,8.5006,9.38198,48.8,0
JEFF,2017-01-19 18:00:00,EST,47.48,8.948,11.1358,48.9,0
JEFF,2017-01-19 19:00:00,EST,48.2,8.7243,12.2319,49.7,0
JEFF,2017-01-19 20:00:00,EST,46.76,11.185,12.8896,54.3,0
JEFF,2017-01-19 21:00:00,EST,44.42,11.8561,18.1868,68,0
JEFF,2017-01-19 22:00:00,EST,42.62,14.0931,18.0973,64,0
JEFF,2017-01-19 23:00:00,EST,43.16,11.185,18.075,58,0
JEFF,2017-01-20 00:00:00,EST,42.44,14.0931,23.6675,62.6,0
JEFF,2017-01-20 01:00:00,EST,41.54,14.3168,20.6028,71,0
JEFF,2017-01-20 02:00:00,EST,41.54,14.0931,11.355,73.6,0
JEFF,2017-01-20 03:00:00,EST,41.18,10.7376,21.6094,75.8,0
JEFF,2017-01-20 04:00:00,EST,40.28,10.9613,15.2586,79.6,0
JEFF,2017-01-20 05:00:00,EST,39.2,6.9347,14.6881,92.3,0.05
JEFF,2017-01-20 06:00:00,EST,42.98,12.5272,12.7151,95.5,0.09
JEFF,2017-01-20 07:00:00,EST,43.16,11.185,19.6856,95.8,0.03
JEFF,2017-01-20 08:00:00,EST,44.24,11.185,12.2767,94.8,0.01
JEFF,2017-01-20 09:00:00,EST,45.14,11.4087,10.3484,95.3,0.04
JEFF,2017-01-20 10:00:00,EST,46.4,10.0665,12.9791,95.8,0.01
JEFF,2017-01-20 11:00:00,EST,46.4,9.3954,11.1805,95.7,0.01
JEFF,2017-01-20 12:00:00,EST,48.02,11.185,15.4778,93.7,0
JEFF,2017-01-20 13:00:00,EST,50.18,10.9613,19.954,83.1,0
JEFF,2017-01-20 14:00:00,EST,52.16,9.3954,18.8579,78.2,0
JEFF,2017-01-20 15:00:00,EST,54.68,10.0665,13.328,69.6,0
JEFF,2017-01-20 16:00:00,EST,52.34,10.0665,12.2319,68.2,0
JEFF,2017-01-20 17:00:00,EST,50.9,8.948,11.9702,70.1,0
JEFF,2017-01-20 18:00:00,EST,48.38,6.4873,8.54981,78.5,0
JEFF,2017-01-20 19:00:00,EST,46.58,5.5925,4.5165,86.2,0
JEFF,2017-01-20 20:00:00,EST,46.94,3.3555,5.34867,90.3,0
JEFF,2017-01-20 21:00:00,EST,45.5,4.6977,4.21003,90.7,0
JEFF,2017-01-20 22:00:00,EST,45.68,3.8029,4.25254,93.3,0
JEFF,2017-01-20 23:00:00,EST,46.04,3.3555,4.91021,93.5,0
JEFF,2017-01-21 00:00:00,EST,45.5,3.8029,6.13833,93.6,0
JEFF,2017-01-21 01:00:00,EST,46.22,7.1584,12.0574,91,0
JEFF,2017-01-21 02:00:00,EST,46.58,8.5006,14.6009,82.8,0
JEFF,2017-01-21 03:00:00,EST,46.94,10.5139,10.6973,79.5,0
JEFF,2017-01-21 04:00:00,EST,46.22,5.3688,10.0397,80.8,0
JEFF,2017-01-21 05:00:00,EST,46.4,7.8295,9.95241,81.1,0
JEFF,2017-01-21 06:00:00,EST,46.22,7.1584,7.36644,81.3,0
JEFF,2017-01-21 07:00:00,EST,45.68,6.4873,10.5676,80.4,0
JEFF,2017-01-21 08:00:00,EST,46.04,8.2769,8.7243,76.9,0
JEFF,2017-01-21 09:00:00,EST,47.84,8.7243,8.11136,80.5,0
JEFF,2017-01-21 10:00:00,EST,50,5.1451,5.43591,70.1,0
JEFF,2017-01-21 11:00:00,EST,51.62,4.2503,9.42672,64.2,0
JEFF,2017-01-21 12:00:00,EST,50.9,4.2503,11.5317,66.4,0
JEFF,2017-01-21 13:00:00,EST,49.46,5.3688,7.01523,76.6,0
JEFF,2017-01-21 14:00:00,EST,49.64,5.5925,6.4448,80,0
JEFF,2017-01-21 15:00:00,EST,48.2,6.0399,10.9613,81.1,0
JEFF,2017-01-21 16:00:00,EST,46.76,8.5006,10.9166,86.9,0.01
JEFF,2017-01-21 17:00:00,EST,45.5,8.0532,8.06662,88.5,0.03
JEFF,2017-01-21 18:00:00,EST,46.04,11.4087,17.4933,94.4,0
JEFF,2017-01-21 19:00:00,EST,46.22,11.4087,12.3214,95.8,0
JEFF,2017-01-21 20:00:00,EST,45.5,8.2769,11.5742,95.7,0
JEFF,2017-01-21 21:00:00,EST,46.94,7.1584,8.81378,96,0
JEFF,2017-01-21 22:00:00,EST,46.94,7.6058,10.1716,96,0
JEFF,2017-01-21 23:00:00,EST,46.22,6.2636,6.70876,96,0.01
JEFF,2017-01-22 00:00:00,EST,47.12,6.9347,9.95241,96.1,0
JEFF,2017-01-22 01:00:00,EST,46.04,7.1584,6.27031,96.1,0
JEFF,2017-01-22 02:00:00,EST,46.04,8.5006,15.3458,96.1,0
JEFF,2017-01-22 03:00:00,EST,45.86,9.8428,7.58567,96,0
JEFF,2017-01-22 04:00:00,EST,45.86,6.4873,3.50762,92.9,0
JEFF,2017-01-22 05:00:00,EST,43.88,8.5006,9.25223,94.6,0
JEFF,2017-01-22 06:00:00,EST,43.7,7.8295,12.6279,95.9,0
JEFF,2017-01-22 07:00:00,EST,43.34,10.2902,16.4867,95.9,0
JEFF,2017-01-22 08:00:00,EST,43.16,8.7243,10.9166,95.9,0.01
JEFF,2017-01-22 09:00:00,EST,43.34,14.5405,23.1082,96,0.04
JEFF,2017-01-22 10:00:00,EST,43.88,11.6324,9.33948,96.1,0
JEFF,2017-01-22 11:00:00,EST,45.86,8.948,11.1805,96.1,0
JEFF,2017-01-22 12:00:00,EST,46.22,8.2769,18.8132,95.9,0
JEFF,2017-01-22 13:00:00,EST,46.76,8.5006,14.9946,95.8,0
JEFF,2017-01-22 14:00:00,EST,48.38,7.1584,14.0752,95.6,0
JEFF,2017-01-22 15:00:00,EST,45.32,8.5006,10.4356,95,0
JEFF,2017-01-22 16:00:00,EST,44.78,8.2769,17.3636,95.8,0
JEFF,2017-01-22 17:00:00,EST,44.06,9.3954,3.33313,95.9,0.01
JEFF,2017-01-22 18:00:00,EST,43.7,6.711,6.35755,96,0
JEFF,2017-01-22 19:00:00,EST,43.34,8.5006,11.487,96,0
JEFF,2017-01-22 20:00:00,EST,42.98,8.7243,10.2164,96,0.01
JEFF,2017-01-22 21:00:00,EST,42.44,10.2902,14.2049,96,0.07
JEFF,2017-01-22 22:00:00,EST,42.44,10.9613,18.8579,96,0.08
JEFF,2017-01-22 23:00:00,EST,41.9,11.6324,14.1177,96.1,0.12
JEFF,2017-01-23 00:00:00,EST,41.72,9.1717,9.86517,96,0.16
JEFF,2017-01-23 01:00:00,EST,42.26,11.8561,8.24335,96.1,0.13
JEFF,2017-01-23 02:00:00,EST,41.54,7.3821,9.25223,96,0.46
JEFF,2017-01-23 03:00:00,EST,41.18,11.6324,24.9425,96,0.26
JEFF,2017-01-23 04:00:00,EST,40.28,15.2116,17.0996,96,0.2
JEFF,2017-01-23 05:00:00,EST,39.38,12.5272,12.4959,95.9,0.19
JEFF,2017-01-23 06:00:00,EST,39.56,7.1584,10.5676,95.8,0.14
JEFF,2017-01-23 07:00:00,EST,39.74,6.9347,7.93688,95.9,0.2
JEFF,2017-01-23 08:00:00,EST,39.38,7.1584,16.4867,95.9,0.07
JEFF,2017-01-23 09:00:00,EST,37.94,11.185,17.3636,95.5,0.07
JEFF,2017-01-23 10:00:00,EST,37.58,13.6457,17.7573,95.4,0.01
JEFF,2017-01-23 11:00:00,EST,37.94,14.3168,14.7754,95.3,0
JEFF,2017-01-23 12:00:00,EST,37.76,13.8694,14.6434,95.3,0.01
JEFF,2017-01-23 13:00:00,EST,38.3,10.5139,11.0933,95.4,0.01
JEFF,2017-01-23 14:00:00,EST,38.12,7.8295,15.3458,95.4,0.02
JEFF,2017-01-23 15:00:00,EST,38.3,8.948,8.7243,95.4,0
JEFF,2017-01-23 16:00:00,EST,37.76,9.6191,16.4867,95.4,0
JEFF,2017-01-23 17:00:00,EST,38.12,8.948,11.487,95.4,0.01
JEFF,2017-01-23 18:00:00,EST,37.94,8.0532,16.6164,95.4,0.04
JEFF,2017-01-23 19:00:00,EST,36.68,10.2902,15.9163,95.1,0
JEFF,2017-01-23 20:00:00,EST,36.32,13.8694,22.8845,95.1,0.01
JEFF,2017-01-23 21:00:00,EST,36.32,15.8827,21.4305,95.1,0.01
JEFF,2017-01-23 22:00:00,EST,35.42,18.3434,22.7055,95,0
JEFF,2017-01-23 23:00:00,EST,34.7,21.9226,35.4788,94.8,0
JEFF,2017-01-24 00:00:00,EST,34.88,21.9226,28.4994,94.8,0.01
JEFF,2017-01-24 01:00:00,EST,34.88,21.9226,35.0762,94.9,0.01
JEFF,2017-01-24 02:00:00,EST,34.7,19.6856,30.8706,94.9,0.02
JEFF,2017-01-24 03:00:00,EST,33.98,18.5671,28.7231,94.7,0.02
JEFF,2017-01-24 04:00:00,EST,33.26,22.37,38.3198,94.6,0.02
JEFF,2017-01-24 05:00:00,EST,32.9,24.1596,28.7678,94.6,0
JEFF,2017-01-24 06:00:00,EST,32.9,25.5018,37.1342,94.5,0.01
JEFF,2017-01-24 07:00:00,EST,32.54,24.8307,42.1898,94.5,0.01
JEFF,2017-01-24 08:00:00,EST,32.18,23.2648,38.5882,94.4,0
JEFF,2017-01-24 09:00:00,EST,32,24.607,24.5623,94.3,0.01
JEFF,2017-01-24 10:00:00,EST,32,25.9492,40.1989,94.2,0
JEFF,2017-01-24 11:00:00,EST,32,27.9625,32.0115,94.2,0
JEFF,2017-01-24 12:00:00,EST,32.18,27.7388,37.2684,94.3,0
JEFF,2017-01-24 13:00:00,EST,32.72,27.9625,34.5169,94.3,0
JEFF,2017-01-24 14:00:00,EST,33.08,27.5151,37.4921,94.4,0
JEFF,2017-01-24 15:00:00,EST,33.08,25.7255,36.3512,94.4,0
JEFF,2017-01-24 16:00:00,EST,32.72,24.3833,30.5127,94.3,0
JEFF,2017-01-24 17:00:00,EST,32.36,26.6203,34.4274,94.4,0
JEFF,2017-01-24 18:00:00,EST,31.64,28.6336,35.6354,94.2,0
JEFF,2017-01-24 19:00:00,EST,31.1,28.6336,38.7225,93.9,0
JEFF,2017-01-24 20:00:00,EST,32,28.8573,34.0248,89.6,0
JEFF,2017-01-24 21:00:00,EST,36.32,29.7521,31.2285,64.5,0
JEFF,2017-01-24 22:00:00,EST,37.58,27.2914,35.5236,44.4,0
JEFF,2017-01-24 23:00:00,EST,38.12,27.9625,30.3785,37.8,0
JEFF,2017-01-25 00:00:00,EST,40.82,26.844,31.8325,33,0
JEFF,2017-01-25 01:00:00,EST,41.72,21.9226,24.1149,27.3,0
JEFF,2017-01-25 02:00:00,EST,42.44,18.5671,22.5266,23.3,0
JEFF,2017-01-25 03:00:00,EST,43.34,18.3434,26.1282,23.7,0
JEFF,2017-01-25 04:00:00,EST,46.04,13.8694,29.1034,26.6,0
JEFF,2017-01-25 05:00:00,EST,47.12,21.6989,28.2757,27.2,0
JEFF,2017-01-25 06:00:00,EST,46.4,26.6203,37.6263,31.7,0
JEFF,2017-01-25 07:00:00,EST,46.58,21.6989,32.8392,39.5,0
JEFF,2017-01-25 08:00:00,EST,45.32,17.4486,16.0482,34.9,0
JEFF,2017-01-25 09:00:00,EST,46.94,14.9879,37.9619,30.4,0
JEFF,2017-01-25 10:00:00,EST,48.2,17.896,20.4238,30.4,0
JEFF,2017-01-25 11:00:00,EST,51.26,17.6723,20.737,33.4,0
JEFF,2017-01-25 12:00:00,EST,55.22,14.0931,19.0369,31.9,0
JEFF,2017-01-25 13:00:00,EST,57.74,11.4087,19.2382,24.5,0
JEFF,2017-01-25 14:00:00,EST,58.82,9.6191,11.006,25.3,0
JEFF,2017-01-25 15:00:00,EST,59.9,6.2636,9.99715,26.3,0
JEFF,2017-01-25 16:00:00,EST,59.72,7.3821,12.6704,28.7,0
JEFF,2017-01-25 17:00:00,EST,55.58,7.6058,12.1022,31.6,0
JEFF,2017-01-25 18:00:00,EST,51.08,7.6058,10.6973,36.3,0
JEFF,2017-01-25 19:00:00,EST,49.46,8.0532,13.1536,44.4,0
JEFF,2017-01-25 20:00:00,EST,48.56,9.1717,10.3036,48,0
JEFF,2017-01-25 21:00:00,EST,49.28,10.2902,11.7935,47.7,0
JEFF,2017-01-25 22:00:00,EST,49.64,11.4087,20.916,50.3,0
JEFF,2017-01-25 23:00:00,EST,48.92,12.7509,15.6523,60.3,0
JEFF,2017-01-26 00:00:00,EST,49.28,13.1983,21.5199,70.4,0
JEFF,2017-01-26 01:00:00,EST,48.02,14.3168,17.0996,72.3,0
JEFF,2017-01-26 02:00:00,EST,48.2,13.6457,22.8398,78.8,0
JEFF,2017-01-26 03:00:00,EST,46.94,14.9879,23.578,87.7,0.01
JEFF,2017-01-26 04:00:00,EST,46.04,12.0798,16.9251,92.5,0
JEFF,2017-01-26 05:00:00,EST,43.88,16.7775,21.1844,87.5,0.01
JEFF,2017-01-26 06:00:00,EST,43.16,14.7642,29.2376,86.1,0
JEFF,2017-01-26 07:00:00,EST,41.9,15.2116,26.3966,80.7,0
JEFF,2017-01-26 08:00:00,EST,38.84,17.4486,37.0447,84.9,0.02
JEFF,2017-01-26 09:00:00,EST,37.4,20.3567,19.9988,74.3,0
JEFF,2017-01-26 10:00:00,EST,36.68,14.7642,28.2309,66.9,0
JEFF,2017-01-26 11:00:00,EST,34.16,15.4353,39.9976,65.9,0
JEFF,2017-01-26 12:00:00,EST,33.26,17.2249,25.5242,63.4,0
JEFF,2017-01-26 13:00:00,EST,32.72,20.5804,30.5574,61.9,0
JEFF,2017-01-26 14:00:00,EST,31.46,19.6856,35.2551,61.3,0
JEFF,2017-01-26 15:00:00,EST,30.74,18.7908,24.0701,62,0
JEFF,2017-01-26 16:00:00,EST,30.38,17.4486,23.9359,66.1,0
JEFF,2017-01-26 17:00:00,EST,28.76,14.9879,22.795,66.2,0
JEFF,2017-01-26 18:00:00,EST,25.16,15.8827,26.665,70.2,0
JEFF,2017-01-26 19:00:00,EST,24.08,16.5538,25.2557,76.2,0
JEFF,2017-01-26 20:00:00,EST,23.36,14.7642,24.9873,80.3,0
JEFF,2017-01-26 21:00:00,EST,22.46,15.2116,23.8017,80.3,0
JEFF,2017-01-26 22:00:00,EST,22.1,16.5538,26.7098,81.6,0
JEFF,2017-01-26 23:00:00,EST,22.1,15.2116,15.829,82.1,0
JEFF,2017-01-27 00:00:00,EST,21.92,17.896,25.032,82.3,0
JEFF,2017-01-27 01:00:00,EST,21.56,16.3301,18.9921,81.8,0
JEFF,2017-01-27 02:00:00,EST,21.2,16.3301,31.6983,82,0
JEFF,2017-01-27 03:00:00,EST,21.38,15.8827,23.2872,83.5,0
JEFF,2017-01-27 04:00:00,EST,21.02,17.2249,17.4061,85.2,0
JEFF,2017-01-27 05:00:00,EST,20.66,18.7908,28.3204,86.3,0
JEFF,2017-01-27 06:00:00,EST,20.48,18.1197,29.9534,87.3,0
JEFF,2017-01-27 07:00:00,EST,20.48,16.5538,18.0973,88.9,0
JEFF,2017-01-27 08:00:00,EST,20.12,14.0931,15.6098,89.1,0
JEFF,2017-01-27 09:00:00,EST,20.3,12.5272,23.2424,89,0
JEFF,2017-01-27 10:00:00,EST,21.02,12.3035,17.0549,87.6,0
JEFF,2017-01-27 11:00:00,EST,21.38,12.5272,19.6856,81.8,0
JEFF,2017-01-27 12:00:00,EST,20.84,11.8561,10.7868,81.2,0
JEFF,2017-01-27 13:00:00,EST,20.84,10.2902,23.2872,79.5,0
JEFF,2017-01-27 14:00:00,EST,20.48,13.8694,13.592,82.6,0
JEFF,2017-01-27 15:00:00,EST,20.48,12.3035,26.4413,75.2,0
JEFF,2017-01-27 16:00:00,EST,20.12,10.5139,11.5742,77.7,0
JEFF,2017-01-27 17:00:00,EST,19.94,7.1584,6.35755,80.7,0
JEFF,2017-01-27 18:00:00,EST,18.68,10.7376,15.0394,81.2,0
JEFF,2017-01-27 19:00:00,EST,18.14,10.0665,16.0482,83.6,0
JEFF,2017-01-27 20:00:00,EST,17.24,14.0931,27.9401,84.2,0
JEFF,2017-01-27 21:00:00,EST,15.62,18.3434,38.1409,85.2,0
JEFF,2017-01-27 22:00:00,EST,14.54,17.0012,32.347,86.8,0
JEFF,2017-01-27 23:00:00,EST,14.72,17.0012,31.922,84.4,0
JEFF,2017-01-28 00:00:00,EST,16.16,16.3301,16.6612,82,0
JEFF,2017-01-28 01:00:00,EST,18.14,18.7908,27.3138,80.6,0
JEFF,2017-01-28 02:00:00,EST,18.86,20.133,34.159,77.7,0
JEFF,2017-01-28 03:00:00,EST,19.04,16.5538,21.7884,78.3,0
JEFF,2017-01-28 04:00:00,EST,19.4,15.4353,21.4305,78.6,0
JEFF,2017-01-28 05:00:00,EST,19.22,16.1064,23.3766,78.8,0
JEFF,2017-01-28 06:00:00,EST,19.04,21.6989,36.7315,79.1,0
JEFF,2017-01-28 07:00:00,EST,18.5,23.7122,25.4794,81.6,0
JEFF,2017-01-28 08:00:00,EST,18.32,19.0145,24.6741,79.4,0
JEFF,2017-01-28 09:00:00,EST,18.68,19.2382,29.8192,71.8,0
JEFF,2017-01-28 10:00:00,EST,19.76,19.6856,26.2624,70.6,0
JEFF,2017-01-28 11:00:00,EST,23.72,17.896,31.743,65,0
JEFF,2017-01-28 12:00:00,EST,24.8,16.7775,23.8912,62.3,0.01
JEFF,2017-01-28 13:00:00,EST,27.32,16.5538,19.954,63.2,0
JEFF,2017-01-28 14:00:00,EST,30.02,13.6457,14.7754,55.1,0.01
JEFF,2017-01-28 15:00:00,EST,30.2,12.5272,16.7059,51,0
JEFF,2017-01-28 16:00:00,EST,31.64,10.5139,18.7237,49.8,0
JEFF,2017-01-28 17:00:00,EST,30.92,10.2902,15.5203,48.3,0
JEFF,2017-01-28 18:00:00,EST,27.68,9.6191,14.2049,50.1,0
JEFF,2017-01-28 19:00:00,EST,26.42,8.948,13.6793,54.2,0
JEFF,2017-01-28 20:00:00,EST,26.6,13.8694,22.8845,54.9,0
JEFF,2017-01-28 21:00:00,EST,27.14,17.0012,26.2176,54.7,0
JEFF,2017-01-28 22:00:00,EST,27.5,17.0012,26.6203,53.9,0
JEFF,2017-01-28 23:00:00,EST,27.5,16.7775,27.4927,55.5,0
JEFF,2017-01-29 00:00:00,EST,27.86,17.896,30.6022,55.4,0
JEFF,2017-01-29 01:00:00,EST,27.14,19.9093,20.8712,57.5,0
JEFF,2017-01-29 02:00:00,EST,26.24,12.9746,14.5137,61.5,0
JEFF,2017-01-29 03:00:00,EST,25.34,12.5272,20.9607,68.9,0
JEFF,2017-01-29 04:00:00,EST,24.08,13.422,19.7751,74.8,0
JEFF,2017-01-29 05:00:00,EST,24.08,9.6191,22.4818,75.8,0
JEFF,2017-01-29 06:00:00,EST,23.9,12.7509,23.6675,73,0
JEFF,2017-01-29 07:00:00,EST,23.9,11.6324,20.6028,70.8,0
JEFF,2017-01-29 08:00:00,EST,23.36,10.0665,12.9791,70.1,0
JEFF,2017-01-29 09:00:00,EST,24.08,8.2769,18.075,72.4,0
JEFF,2017-01-29 10:00:00,EST,24.8,7.8295,9.51396,69.9,0
JEFF,2017-01-29 11:00:00,EST,25.16,7.3821,13.46,74.3,0
JEFF,2017-01-29 12:00:00,EST,24.98,8.0532,11.0485,76.6,0
JEFF,2017-01-29 13:00:00,EST,26.42,9.6191,14.6434,75.3,0
JEFF,2017-01-29 14:00:00,EST,27.32,9.8428,21.3857,75.4,0
JEFF,2017-01-29 15:00:00,EST,28.04,11.185,15.7395,73.8,0
JEFF,2017-01-29 16:00:00,EST,26.24,10.9613,14.7329,82,0
JEFF,2017-01-29 17:00:00,EST,24.98,8.948,16.7059,84.6,0
JEFF,2017-01-29 18:00:00,EST,23.72,10.2902,18.6342,85.2,0
JEFF,2017-01-29 19:00:00,EST,23.18,12.0798,20.7817,87.6,0
JEFF,2017-01-29 20:00:00,EST,21.92,14.0931,33.1971,89.6,0
JEFF,2017-01-29 21:00:00,EST,20.12,17.896,28.9468,87.4,0
JEFF,2017-01-29 22:00:00,EST,19.76,19.6856,31.5641,85.1,0
JEFF,2017-01-29 23:00:00,EST,17.78,18.3434,26.1729,87.7,0
JEFF,2017-01-30 00:00:00,EST,17.24,16.5538,20.737,86.7,0
JEFF,2017-01-30 01:00:00,EST,17.06,18.7908,29.5508,84.8,0
JEFF,2017-01-30 02:00:00,EST,16.7,18.7908,12.5406,84.9,0
JEFF,2017-01-30 03:00:00,EST,15.62,17.896,20.3791,86,0
JEFF,2017-01-30 04:00:00,EST,15.08,19.0145,32.347,84.7,0
JEFF,2017-01-30 05:00:00,EST,14.36,18.3434,39.5054,83.6,0
JEFF,2017-01-30 06:00:00,EST,11.84,17.2249,38.5882,85,0
JEFF,2017-01-30 07:00:00,EST,10.94,17.896,30.7364,85.4,0
JEFF,2017-01-30 08:00:00,EST,11.66,19.0145,27.8059,79.2,0
JEFF,2017-01-30 09:00:00,EST,12.38,17.6723,26.844,78.1,0
JEFF,2017-01-30 10:00:00,EST,13.82,16.5538,27.1795,75.8,0
JEFF,2017-01-30 11:00:00,EST,15.26,18.7908,24.6741,74.4,0
JEFF,2017-01-30 12:00:00,EST,19.04,13.1983,25.4794,68.4,0
JEFF,2017-01-30 13:00:00,EST,20.3,14.3168,21.0949,63.6,0
JEFF,2017-01-30 14:00:00,EST,21.74,12.9746,20.916,59.2,0.09
JEFF,2017-01-30 15:00:00,EST,22.64,12.0798,14.6434,54.1,0
JEFF,2017-01-30 16:00:00,EST,24.62,10.9613,16.4867,52.6,0
JEFF,2017-01-30 17:00:00,EST,23.9,11.6324,17.4061,53.8,0
JEFF,2017-01-30 18:00:00,EST,21.56,10.0665,12.8471,55.3,0
JEFF,2017-01-30 19:00:00,EST,21.74,11.4087,18.5895,58.3,0
JEFF,2017-01-30 20:00:00,EST,22.64,17.896,30.8259,58.4,0
JEFF,2017-01-30 21:00:00,EST,24.8,20.8041,12.8896,59.2,0
JEFF,2017-01-30 22:00:00,EST,26.78,15.2116,17.6253,56.7,0
