location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
UNCA,2022-04-25 01:00:00,EST,61.124,2.9081,3.06916,66,0
UNCA,2022-04-25 02:00:00,EST,58.442,2.0133,2.33766,70.8,0
UNCA,2022-04-25 03:00:00,EST,56.912,1.1185,2.33766,74.4,0
UNCA,2022-04-25 04:00:00,EST,55.742,1.5659,1.38918,80,0
UNCA,2022-04-25 05:00:00,EST,52.88,1.5659,0.876904,84,0
UNCA,2022-04-25 06:00:00,EST,54.536,1.3422,1.46076,87.2,0
UNCA,2022-04-25 07:00:00,EST,56.192,1.3422,0,85.3,0
UNCA,2022-04-25 08:00:00,EST,59.108,1.1185,0,78.6,0
UNCA,2022-04-25 09:00:00,EST,66.362,1.7896,2.19226,68.5,0
UNCA,2022-04-25 10:00:00,EST,71.006,2.0133,4.60375,55.4,0
UNCA,2022-04-25 11:00:00,EST,75.704,4.0266,4.38452,48.9,0
UNCA,2022-04-25 12:00:00,EST,76.46,3.1318,5.62606,43.4,0
UNCA,2022-04-25 13:00:00,EST,79.214,2.6844,5.33525,39.6,0
UNCA,2022-04-25 14:00:00,EST,80.24,3.5792,2.48531,35.2,0
UNCA,2022-04-25 15:00:00,EST,80.294,4.474,4.82297,35,0
UNCA,2022-04-25 16:00:00,EST,81.032,5.1451,14.1043,34.2,0
UNCA,2022-04-25 17:00:00,EST,80.42,5.5925,8.25677,36.2,0
UNCA,2022-04-25 18:00:00,EST,77.558,6.711,12.7151,41.4,0
UNCA,2022-04-25 19:00:00,EST,74.03,6.711,4.96838,47.5,0
UNCA,2022-04-25 20:00:00,EST,71.168,4.6977,4.52993,52.5,0
UNCA,2022-04-25 21:00:00,EST,69.35,3.5792,5.40683,57.9,0
UNCA,2022-04-25 22:00:00,EST,68.684,2.4607,4.16529,60.4,0
UNCA,2022-04-25 23:00:00,EST,67.154,2.237,3.06916,62.8,0
UNCA,2022-04-26 00:00:00,EST,66.056,2.0133,4.38452,65.1,0
UNCA,2022-04-26 01:00:00,EST,64.958,2.0133,0,68.7,0
UNCA,2022-04-26 02:00:00,EST,61.034,0.8948,2.48531,72.3,0
UNCA,2022-04-26 03:00:00,EST,62.942,1.7896,2.48531,80.6,0
UNCA,2022-04-26 04:00:00,EST,60.08,1.7896,1.46076,82.5,0
UNCA,2022-04-26 05:00:00,EST,55.562,1.7896,1.38918,88,0
UNCA,2022-04-26 06:00:00,EST,56.174,1.5659,2.63071,91.8,0
UNCA,2022-04-26 07:00:00,EST,58.064,1.5659,1.89921,89.6,0
UNCA,2022-04-26 08:00:00,EST,64.364,1.5659,2.19226,82.6,0
UNCA,2022-04-26 09:00:00,EST,68.252,3.1318,4.38452,73.6,0
UNCA,2022-04-26 10:00:00,EST,60.062,3.8029,8.98827,75.4,0
UNCA,2022-04-26 11:00:00,EST,56.642,2.4607,7.37986,91.9,0.13
UNCA,2022-04-26 12:00:00,EST,55.562,5.1451,3.21457,94.9,0
UNCA,2022-04-26 13:00:00,EST,58.19,4.6977,3.58144,91.7,0
UNCA,2022-04-26 14:00:00,EST,56.282,2.9081,3.50762,89.8,0
UNCA,2022-04-26 15:00:00,EST,57.632,3.8029,3.58144,90.8,0
UNCA,2022-04-26 16:00:00,EST,57.632,3.1318,5.9191,83.4,0
UNCA,2022-04-26 17:00:00,EST,57.92,2.9081,5.9191,75.9,0
UNCA,2022-04-26 18:00:00,EST,57.128,2.6844,4.23911,67.5,0
UNCA,2022-04-26 19:00:00,EST,51.944,3.1318,10.6683,72.3,0
UNCA,2022-04-26 20:00:00,EST,49.766,2.4607,2.41149,79.6,0
UNCA,2022-04-26 21:00:00,EST,49.046,1.3422,1.67999,84.6,0
UNCA,2022-04-26 22:00:00,EST,48.542,2.237,2.33766,86.6,0
UNCA,2022-04-26 23:00:00,EST,48.362,2.4607,6.21215,87.7,0
UNCA,2022-04-27 00:00:00,EST,47.21,4.2503,7.59909,84.2,0
UNCA,2022-04-27 01:00:00,EST,45.1274,4.0266,5.7737,81,0
UNCA,2022-04-27 02:00:00,EST,43.673,4.0266,9.28131,78.6,0
UNCA,2022-04-27 03:00:00,EST,42.2816,3.3555,9.3529,78.9,0
UNCA,2022-04-27 04:00:00,EST,41.4266,5.3688,5.26142,75.8,0
UNCA,2022-04-27 05:00:00,EST,40.4474,6.2636,9.71976,74.7,0
UNCA,2022-04-27 06:00:00,EST,40.1432,5.8162,10.6683,73.2,0
UNCA,2022-04-27 07:00:00,EST,40.937,5.5925,9.50054,74.5,0
UNCA,2022-04-27 08:00:00,EST,45.3344,6.711,16.3681,70,0
UNCA,2022-04-27 09:00:00,EST,50.684,7.6058,9.64594,56.5,0
UNCA,2022-04-27 10:00:00,EST,53.924,7.3821,13.0082,46.7,0
UNCA,2022-04-27 11:00:00,EST,58.856,7.3821,12.6413,40.5,0
UNCA,2022-04-27 12:00:00,EST,61.646,8.2769,10.9613,34.1,0
UNCA,2022-04-27 13:00:00,EST,62.69,9.8428,13.299,31,0
UNCA,2022-04-27 14:00:00,EST,63.86,9.6191,19.5737,34,0
UNCA,2022-04-27 15:00:00,EST,63.608,9.3954,19.2829,33.1,0
UNCA,2022-04-27 16:00:00,EST,63.302,10.7376,17.6835,32.7,0
UNCA,2022-04-27 17:00:00,EST,62.942,8.948,14.5427,31.7,0
UNCA,2022-04-27 18:00:00,EST,61.286,9.1717,13.0797,32.9,0
UNCA,2022-04-27 19:00:00,EST,57.866,6.4873,10.1582,35.4,0
UNCA,2022-04-27 20:00:00,EST,54.518,4.474,5.1876,40.2,0
UNCA,2022-04-27 21:00:00,EST,53.006,3.8029,4.09147,44.1,0
UNCA,2022-04-27 22:00:00,EST,51.476,2.6844,1.46076,47.7,0
UNCA,2022-04-27 23:00:00,EST,50.684,0.8948,2.77612,50,0
UNCA,2022-04-28 00:00:00,EST,48.974,2.237,4.74915,55,0
UNCA,2022-04-28 01:00:00,EST,48.92,2.237,1.75381,55.7,0
UNCA,2022-04-28 02:00:00,EST,47.264,1.5659,2.33766,54.8,0
UNCA,2022-04-28 03:00:00,EST,40.4942,1.7896,4.52993,68.2,0
UNCA,2022-04-28 04:00:00,EST,41.0594,4.474,5.33525,86.2,0
UNCA,2022-04-28 05:00:00,EST,40.082,4.9214,6.94141,83.2,0
UNCA,2022-04-28 06:00:00,EST,39.4088,2.6844,4.67757,85.2,0
UNCA,2022-04-28 07:00:00,EST,43.3832,2.4607,2.04685,82.2,0
UNCA,2022-04-28 08:00:00,EST,48.326,1.3422,3.50762,70,0
UNCA,2022-04-28 09:00:00,EST,55.814,3.8029,6.57678,57.6,0
UNCA,2022-04-28 10:00:00,EST,60.998,4.6977,1.75381,40.9,0
UNCA,2022-04-28 11:00:00,EST,65.138,3.5792,1.6084,33.7,0
UNCA,2022-04-28 12:00:00,EST,65.984,4.9214,12.8605,30.2,0
UNCA,2022-04-28 13:00:00,EST,69.656,4.474,6.79601,28,0
UNCA,2022-04-28 14:00:00,EST,69.89,4.6977,14.3951,25,0
UNCA,2022-04-28 15:00:00,EST,71.294,3.8029,4.67757,24,0
UNCA,2022-04-28 16:00:00,EST,71.834,3.3555,6.94141,23,0
UNCA,2022-04-28 17:00:00,EST,69.836,5.1451,6.57678,22.3,0
UNCA,2022-04-28 18:00:00,EST,68.36,4.6977,5.9191,23.3,0
UNCA,2022-04-28 19:00:00,EST,62.744,5.5925,5.69988,28.3,0
UNCA,2022-04-28 20:00:00,EST,59.702,1.7896,1.53458,34.1,0
UNCA,2022-04-28 21:00:00,EST,58.55,2.6844,3.28839,36.2,0
UNCA,2022-04-28 22:00:00,EST,57.146,2.6844,1.75381,39.7,0
UNCA,2022-04-28 23:00:00,EST,56.174,1.3422,2.55689,43.2,0
UNCA,2022-04-29 00:00:00,EST,52.646,1.7896,3.94607,46.6,0
UNCA,2022-04-29 01:00:00,EST,50.072,2.0133,2.55689,61.3,0
UNCA,2022-04-29 02:00:00,EST,48.974,1.7896,3.58144,67.3,0
UNCA,2022-04-29 03:00:00,EST,48.668,2.0133,2.84994,69.2,0
UNCA,2022-04-29 04:00:00,EST,48.488,2.0133,2.70453,73.5,0
UNCA,2022-04-29 05:00:00,EST,48.308,2.237,1.38918,74.2,0
UNCA,2022-04-29 06:00:00,EST,47.444,2.237,5.62606,74.6,0
UNCA,2022-04-29 07:00:00,EST,48.794,3.3555,3.28839,76.7,0
UNCA,2022-04-29 08:00:00,EST,55.886,3.1318,4.09147,66.7,0
UNCA,2022-04-29 09:00:00,EST,61.79,3.3555,3.28839,49.2,0
UNCA,2022-04-29 10:00:00,EST,65.984,4.2503,4.82297,39.4,0
UNCA,2022-04-29 11:00:00,EST,67.334,4.474,10.3774,36.6,0
UNCA,2022-04-29 12:00:00,EST,70.196,4.9214,4.74915,35.5,0
UNCA,2022-04-29 13:00:00,EST,70.196,4.6977,9.13367,32.1,0
UNCA,2022-04-29 14:00:00,EST,71.042,5.1451,8.62364,33.2,0
UNCA,2022-04-29 15:00:00,EST,70.25,4.9214,5.7737,34.2,0
UNCA,2022-04-29 16:00:00,EST,70.448,5.3688,5.7737,33.6,0
UNCA,2022-04-29 17:00:00,EST,68.306,5.3688,4.38452,33.1,0
UNCA,2022-04-29 18:00:00,EST,66.47,4.9214,10.7421,36.9,0
UNCA,2022-04-29 19:00:00,EST,65.264,4.474,6.57678,40.5,0
UNCA,2022-04-29 20:00:00,EST,64.346,4.6977,3.72684,43.5,0
UNCA,2022-04-29 21:00:00,EST,63.554,4.6977,9.06209,46,0
UNCA,2022-04-29 22:00:00,EST,62.636,4.0266,6.79601,49.1,0
UNCA,2022-04-29 23:00:00,EST,61.286,4.474,5.84528,53.5,0
UNCA,2022-04-30 00:00:00,EST,60.134,4.2503,3.28839,55.7,0
UNCA,2022-04-30 01:00:00,EST,59.648,3.1318,3.36221,57,0
UNCA,2022-04-30 02:00:00,EST,58.19,2.6844,2.48531,60.4,0
UNCA,2022-04-30 03:00:00,EST,55.31,1.5659,3.50762,66.3,0
UNCA,2022-04-30 04:00:00,EST,54.644,3.3555,9.50054,73.5,0
UNCA,2022-04-30 05:00:00,EST,55.382,4.0266,4.38452,71.8,0
UNCA,2022-04-30 06:00:00,EST,54.716,2.9081,2.33766,73.3,0
UNCA,2022-04-30 07:00:00,EST,56.804,2.4607,3.80066,73.5,0
UNCA,2022-04-30 08:00:00,EST,60.26,3.3555,4.16529,67.3,0
UNCA,2022-04-30 09:00:00,EST,63.914,3.8029,4.01989,63.6,0
UNCA,2022-04-30 10:00:00,EST,67.586,2.9081,2.33766,52.4,0
UNCA,2022-04-30 11:00:00,EST,72.698,3.5792,5.69988,42.9,0
UNCA,2022-04-30 12:00:00,EST,73.67,3.5792,7.5275,41.9,0
UNCA,2022-04-30 13:00:00,EST,75.974,3.5792,6.57678,39.8,0
UNCA,2022-04-30 14:00:00,EST,77.612,4.6977,7.89214,39.6,0
UNCA,2022-04-30 15:00:00,EST,74.012,4.9214,11.6928,38.6,0
UNCA,2022-04-30 16:00:00,EST,73.832,5.8162,10.0106,42.6,0
UNCA,2022-04-30 17:00:00,EST,71.834,6.4873,10.0106,48.5,0
UNCA,2022-04-30 18:00:00,EST,71.294,8.0532,9.93899,50.8,0
UNCA,2022-04-30 19:00:00,EST,68.432,6.2636,8.40441,54.4,0
UNCA,2022-04-30 20:00:00,EST,66.722,6.711,7.23446,58.8,0
UNCA,2022-04-30 21:00:00,EST,65.264,5.8162,6.86983,64.4,0
UNCA,2022-04-30 22:00:00,EST,64.832,6.2636,9.06209,66.3,0
UNCA,2022-04-30 23:00:00,EST,63.968,4.6977,5.99292,68.1,0
UNCA,2022-05-01 00:00:00,EST,63.968,4.9214,8.98827,69.3,0
UNCA,2022-05-01 01:00:00,EST,63.554,4.9214,10.3036,69.4,0
UNCA,2022-05-01 02:00:00,EST,62.816,5.5925,6.6506,68.7,0
UNCA,2022-05-01 03:00:00,EST,61.952,5.1451,6.35755,69.5,0
UNCA,2022-05-01 04:00:00,EST,61.718,7.1584,6.6506,66.6,0
UNCA,2022-05-01 05:00:00,EST,60.44,5.1451,6.79601,70.6,0
UNCA,2022-05-01 06:00:00,EST,60.44,4.2503,5.48065,75.4,0
UNCA,2022-05-01 07:00:00,EST,60.746,4.2503,5.11602,78.6,0
UNCA,2022-05-01 08:00:00,EST,64.094,4.9214,6.72219,77,0
UNCA,2022-05-01 09:00:00,EST,65.804,4.9214,4.52993,75.5,0
UNCA,2022-05-01 10:00:00,EST,70.07,3.8029,5.69988,67.1,0
UNCA,2022-05-01 11:00:00,EST,71.672,2.0133,4.3107,63,0
UNCA,2022-05-01 12:00:00,EST,73.544,2.9081,9.86517,54.2,0
UNCA,2022-05-01 13:00:00,EST,69.998,7.1584,7.81831,50.1,0
UNCA,2022-05-01 14:00:00,EST,72.95,4.0266,5.26142,60.9,0
UNCA,2022-05-01 15:00:00,EST,74.264,4.474,10.8159,48.9,0
UNCA,2022-05-01 16:00:00,EST,74.516,4.2503,6.57678,47.6,0
UNCA,2022-05-01 17:00:00,EST,77.072,6.4873,11.5452,39.8,0
UNCA,2022-05-01 18:00:00,EST,75.416,6.4873,4.52993,40.2,0
UNCA,2022-05-01 19:00:00,EST,72.698,4.0266,7.96596,52,0
UNCA,2022-05-01 20:00:00,EST,67.82,2.9081,4.09147,57.4,0
UNCA,2022-05-01 21:00:00,EST,65.984,2.4607,3.50762,69.6,0
UNCA,2022-05-01 22:00:00,EST,65.066,2.4607,2.70453,74.5,0
UNCA,2022-05-01 23:00:00,EST,63.662,2.237,3.94607,77,0
UNCA,2022-05-02 00:00:00,EST,62.816,2.6844,1.97303,80.5,0
UNCA,2022-05-02 01:00:00,EST,61.16,0.8948,1.67999,81.5,0
UNCA,2022-05-02 02:00:00,EST,58.37,1.3422,2.92376,86.3,0
UNCA,2022-05-02 03:00:00,EST,57.326,1.3422,1.6084,90.1,0
UNCA,2022-05-02 04:00:00,EST,56.408,2.0133,3.06916,91.3,0
UNCA,2022-05-02 05:00:00,EST,55.076,2.4607,2.84994,93.1,0
UNCA,2022-05-02 06:00:00,EST,53.366,2.237,3.94607,94.6,0
UNCA,2022-05-02 07:00:00,EST,54.356,2.0133,2.48531,95.5,0
UNCA,2022-05-02 08:00:00,EST,59.954,1.3422,2.77612,92.5,0
UNCA,2022-05-02 09:00:00,EST,67.46,1.5659,2.70453,75.2,0
UNCA,2022-05-02 10:00:00,EST,69.782,3.8029,5.33525,56.9,0
UNCA,2022-05-02 11:00:00,EST,73.076,2.9081,10.5228,49.3,0
UNCA,2022-05-02 12:00:00,EST,75.74,2.6844,6.72219,44.1,0
UNCA,2022-05-02 13:00:00,EST,76.82,4.0266,3.14298,38.9,0
UNCA,2022-05-02 14:00:00,EST,78.908,3.8029,10.5967,34.4,0
UNCA,2022-05-02 15:00:00,EST,81.032,3.3555,4.01989,30.7,0
UNCA,2022-05-02 16:00:00,EST,80.114,3.8029,15.565,29.6,0
UNCA,2022-05-02 17:00:00,EST,77.738,4.2503,5.55447,30.3,0
UNCA,2022-05-02 18:00:00,EST,73.472,2.4607,2.99534,32.3,0
UNCA,2022-05-02 19:00:00,EST,70.322,1.1185,3.06916,36.8,0
UNCA,2022-05-02 20:00:00,EST,66.902,0.4474,1.53458,43.2,0
UNCA,2022-05-02 21:00:00,EST,65.066,0.8948,2.63071,47.9,0
UNCA,2022-05-02 22:00:00,EST,63.428,2.4607,3.36221,52.6,0
UNCA,2022-05-02 23:00:00,EST,63.176,1.5659,2.70453,51.4,0
UNCA,2022-05-03 00:00:00,EST,59.882,1.5659,1.02231,62.1,0
UNCA,2022-05-03 01:00:00,EST,60.08,0.8948,1.97303,64.8,0
UNCA,2022-05-03 02:00:00,EST,55.616,1.5659,2.26608,73.1,0
UNCA,2022-05-03 03:00:00,EST,54.644,1.7896,2.04685,76.2,0
UNCA,2022-05-03 04:00:00,EST,55.634,1.7896,4.38452,75.4,0
UNCA,2022-05-03 05:00:00,EST,53.564,1.7896,1.24154,74.8,0
UNCA,2022-05-03 06:00:00,EST,52.52,1.3422,2.84994,82.2,0
UNCA,2022-05-03 07:00:00,EST,54.284,2.0133,4.45834,84.2,0
UNCA,2022-05-03 08:00:00,EST,61.178,1.3422,1.67999,76.1,0
UNCA,2022-05-03 09:00:00,EST,70.574,2.6844,4.23911,66.6,0
UNCA,2022-05-03 10:00:00,EST,76.55,3.3555,5.69988,56.3,0
UNCA,2022-05-03 11:00:00,EST,77.432,2.4607,3.50762,49.7,0
UNCA,2022-05-03 12:00:00,EST,75.542,2.6844,9.06209,44.6,0
UNCA,2022-05-03 13:00:00,EST,78.53,3.1318,7.01523,48.2,0
UNCA,2022-05-03 14:00:00,EST,79.808,3.5792,7.37986,47.9,0
UNCA,2022-05-03 15:00:00,EST,81.77,4.0266,10.2298,44.6,0
UNCA,2022-05-03 16:00:00,EST,78.836,6.2636,10.6683,37.9,0
UNCA,2022-05-03 17:00:00,EST,79.088,6.711,4.38452,39.5,0
UNCA,2022-05-03 18:00:00,EST,79.088,6.711,7.16064,41.1,0
UNCA,2022-05-03 19:00:00,EST,76.64,5.3688,8.84286,40.5,0
UNCA,2022-05-03 20:00:00,EST,72.446,3.5792,3.14298,45.9,0
UNCA,2022-05-03 21:00:00,EST,70.88,2.6844,2.92376,56.1,0
UNCA,2022-05-03 22:00:00,EST,69.404,2.0133,1.24154,60,0
UNCA,2022-05-03 23:00:00,EST,68.864,2.0133,2.84994,62,0
UNCA,2022-05-04 00:00:00,EST,68.252,2.4607,3.50762,64.7,0
UNCA,2022-05-04 01:00:00,EST,67.946,2.237,1.53458,67.1,0
UNCA,2022-05-04 02:00:00,EST,61.538,3.5792,2.70453,78.3,0.18
UNCA,2022-05-04 03:00:00,EST,61.286,1.7896,1.09613,92.5,0
UNCA,2022-05-04 04:00:00,EST,60.98,1.3422,3.94607,89.6,0
UNCA,2022-05-04 05:00:00,EST,60.494,1.3422,2.84994,93.9,0
UNCA,2022-05-04 06:00:00,EST,59.396,1.5659,1.6084,95.5,0
UNCA,2022-05-04 07:00:00,EST,60.08,1.1185,0,96.1,0
UNCA,2022-05-04 08:00:00,EST,60.674,1.5659,2.26608,96.3,0
UNCA,2022-05-04 09:00:00,EST,66.47,1.3422,3.28839,94.2,0
UNCA,2022-05-04 10:00:00,EST,72.086,3.1318,8.11136,78.7,0
UNCA,2022-05-04 11:00:00,EST,76.55,4.2503,3.58144,66.9,0
UNCA,2022-05-04 12:00:00,EST,76.946,2.9081,4.82297,62.1,0
UNCA,2022-05-04 13:00:00,EST,77.27,4.2503,14.5427,59,0
UNCA,2022-05-04 14:00:00,EST,78.71,3.3555,5.48065,56.4,0
UNCA,2022-05-04 15:00:00,EST,77.918,2.6844,4.38452,51.5,0
UNCA,2022-05-04 16:00:00,EST,80.24,2.6844,7.30828,50.1,0
UNCA,2022-05-04 17:00:00,EST,77.864,3.5792,3.43379,45.5,0
UNCA,2022-05-04 18:00:00,EST,74.57,2.6844,1.75381,48.2,0
UNCA,2022-05-04 19:00:00,EST,70.376,2.237,2.48531,54.3,0
UNCA,2022-05-04 20:00:00,EST,67.082,1.3422,2.63071,63.2,0
UNCA,2022-05-04 21:00:00,EST,65.318,0.6711,1.31536,66,0
UNCA,2022-05-04 22:00:00,EST,64.4,1.3422,6.57678,67.3,0
UNCA,2022-05-04 23:00:00,EST,61.466,3.5792,5.55447,73.6,0
UNCA,2022-05-05 00:00:00,EST,60.44,3.1318,1.09613,76.8,0
UNCA,2022-05-05 01:00:00,EST,58.982,2.0133,4.67757,80.8,0
UNCA,2022-05-05 02:00:00,EST,57.884,0.8948,2.26608,81.7,0
UNCA,2022-05-05 03:00:00,EST,56.534,1.3422,0.950725,84.7,0
UNCA,2022-05-05 04:00:00,EST,56.12,1.5659,1.75381,88.1,0
UNCA,2022-05-05 05:00:00,EST,54.41,1.3422,1.89921,89.9,0
UNCA,2022-05-05 06:00:00,EST,52.88,1.7896,3.28839,93.1,0
UNCA,2022-05-05 07:00:00,EST,55.4,1.7896,3.21457,95,0
UNCA,2022-05-05 08:00:00,EST,60.692,2.237,2.63071,86.1,0
UNCA,2022-05-05 09:00:00,EST,65.678,2.237,4.45834,75.4,0
UNCA,2022-05-05 10:00:00,EST,70.322,3.3555,3.94607,62.9,0
UNCA,2022-05-05 11:00:00,EST,74.786,3.1318,8.40441,54.6,0
UNCA,2022-05-05 12:00:00,EST,76.892,3.1318,3.50762,46.1,0
UNCA,2022-05-05 13:00:00,EST,79.7,3.1318,6.72219,41.4,0
UNCA,2022-05-05 14:00:00,EST,79.88,3.3555,3.21457,36.1,0
UNCA,2022-05-05 15:00:00,EST,81.104,3.8029,2.92376,34.9,0
UNCA,2022-05-05 16:00:00,EST,81.284,3.8029,8.11136,35.2,0
UNCA,2022-05-05 17:00:00,EST,80.186,4.474,5.26142,30.8,0
UNCA,2022-05-05 18:00:00,EST,75.11,2.9081,4.67757,41.3,0
UNCA,2022-05-05 19:00:00,EST,72.14,3.8029,5.62606,58.2,0
UNCA,2022-05-05 20:00:00,EST,70.808,4.0266,6.13833,61.6,0
UNCA,2022-05-05 21:00:00,EST,69.782,3.8029,6.13833,62.8,0
UNCA,2022-05-05 22:00:00,EST,69.53,3.5792,10.1582,65.5,0
UNCA,2022-05-05 23:00:00,EST,68,3.8029,5.62606,68.6,0
UNCA,2022-05-06 00:00:00,EST,67.082,3.8029,4.09147,72.2,0
UNCA,2022-05-06 01:00:00,EST,66.542,4.474,6.79601,72.8,0
UNCA,2022-05-06 02:00:00,EST,62.384,4.474,4.16529,90.9,0.05
UNCA,2022-05-06 03:00:00,EST,61.952,3.5792,10.0844,95.5,0.02
UNCA,2022-05-06 04:00:00,EST,61.718,3.5792,4.89679,96.2,0.07
UNCA,2022-05-06 05:00:00,EST,61.646,4.2503,4.82297,96.5,0
UNCA,2022-05-06 06:00:00,EST,61.844,5.1451,11.8382,96.6,0
UNCA,2022-05-06 07:00:00,EST,62.33,4.9214,7.5275,96.6,0
UNCA,2022-05-06 08:00:00,EST,63.176,5.3688,8.98827,96.3,0
UNCA,2022-05-06 09:00:00,EST,64.166,5.5925,8.25677,94.7,0
UNCA,2022-05-06 10:00:00,EST,67.694,6.711,7.96596,88.8,0
UNCA,2022-05-06 11:00:00,EST,66.542,6.711,7.16064,82.2,0
UNCA,2022-05-06 12:00:00,EST,62.996,4.2503,6.13833,91.4,0.17
UNCA,2022-05-06 13:00:00,EST,68.486,2.4607,8.69522,94,0.02
UNCA,2022-05-06 14:00:00,EST,70.808,4.6977,10.0844,86.3,0
UNCA,2022-05-06 15:00:00,EST,72.824,7.8295,10.8875,73,0
UNCA,2022-05-06 16:00:00,EST,73.562,8.5006,13.3728,67.9,0
UNCA,2022-05-06 17:00:00,EST,69.278,8.5006,12.2767,64.8,0
UNCA,2022-05-06 18:00:00,EST,59.324,11.6324,12.6413,74.5,0.05
UNCA,2022-05-06 19:00:00,EST,59.45,3.5792,4.01989,73.3,0
UNCA,2022-05-06 20:00:00,EST,58.064,3.8029,3.14298,70.4,0
UNCA,2022-05-06 21:00:00,EST,55.742,1.5659,0.950725,82.4,0
UNCA,2022-05-06 22:00:00,EST,56.102,1.3422,1.46076,86.4,0
UNCA,2022-05-06 23:00:00,EST,56.3,1.3422,1.82763,83.4,0
UNCA,2022-05-07 00:00:00,EST,57.092,1.3422,1.67999,78.9,0
UNCA,2022-05-07 01:00:00,EST,56.12,1.3422,4.82297,75.5,0
UNCA,2022-05-07 02:00:00,EST,54.59,1.5659,4.52993,90.3,0
UNCA,2022-05-07 03:00:00,EST,53.42,0.8948,1.89921,91.4,0
UNCA,2022-05-07 04:00:00,EST,52.88,1.7896,2.77612,86.7,0
UNCA,2022-05-07 05:00:00,EST,52.574,1.3422,4.45834,87.4,0
UNCA,2022-05-07 06:00:00,EST,52.88,1.7896,2.04685,88.7,0
UNCA,2022-05-07 07:00:00,EST,53.798,1.5659,3.72684,89.5,0
UNCA,2022-05-07 08:00:00,EST,54.284,2.0133,8.33059,90.7,0
UNCA,2022-05-07 09:00:00,EST,56.048,2.4607,8.47599,88,0
UNCA,2022-05-07 10:00:00,EST,56.174,2.9081,5.55447,84.7,0
UNCA,2022-05-07 11:00:00,EST,58.118,3.8029,6.94141,81,0
UNCA,2022-05-07 12:00:00,EST,60.44,2.9081,3.14298,76.1,0
UNCA,2022-05-07 13:00:00,EST,57.2,2.237,3.21457,76.1,0
UNCA,2022-05-07 14:00:00,EST,59.09,2.237,4.52993,79.5,0
UNCA,2022-05-07 15:00:00,EST,63.122,4.0266,9.50054,74.7,0
UNCA,2022-05-07 16:00:00,EST,59.018,4.0266,4.52993,74.5,0
UNCA,2022-05-07 17:00:00,EST,58.424,2.6844,5.26142,77.8,0
UNCA,2022-05-07 18:00:00,EST,55.364,3.3555,9.20749,82.7,0
UNCA,2022-05-07 19:00:00,EST,53.294,4.6977,7.01523,89,0
UNCA,2022-05-07 20:00:00,EST,53.06,3.8029,8.18518,89.6,0
UNCA,2022-05-07 21:00:00,EST,52.934,3.3555,6.43138,91.1,0
UNCA,2022-05-07 22:00:00,EST,52.142,4.474,10.8159,90.9,0.01
UNCA,2022-05-07 23:00:00,EST,51.908,3.8029,3.65302,95.4,0.01
UNCA,2022-05-08 00:00:00,EST,51.476,1.5659,1.6084,96.2,0
UNCA,2022-05-08 01:00:00,EST,51.368,1.5659,2.70453,96.4,0
UNCA,2022-05-08 02:00:00,EST,51.17,1.5659,1.09613,96.4,0
UNCA,2022-05-08 03:00:00,EST,49.712,1.5659,1.89921,96.3,0.01
UNCA,2022-05-08 04:00:00,EST,47.696,1.5659,0,96.1,0.01
UNCA,2022-05-08 05:00:00,EST,46.904,0.4474,1.16995,96.2,0
UNCA,2022-05-08 06:00:00,EST,46.3478,0.6711,1.53458,96.3,0.01
UNCA,2022-05-08 07:00:00,EST,46.832,1.5659,4.23911,96.6,0
UNCA,2022-05-08 08:00:00,EST,47.57,2.9081,3.58144,96.7,0
UNCA,2022-05-08 09:00:00,EST,49.046,2.0133,1.53458,96.4,0
UNCA,2022-05-08 10:00:00,EST,52.448,1.5659,1.46076,93.4,0
UNCA,2022-05-08 11:00:00,EST,55.922,2.0133,3.72684,80.9,0
UNCA,2022-05-08 12:00:00,EST,56.336,2.237,4.60375,76.7,0
UNCA,2022-05-08 13:00:00,EST,59.882,2.0133,3.21457,71.4,0
UNCA,2022-05-08 14:00:00,EST,61.538,1.3422,2.63071,67.6,0
UNCA,2022-05-08 15:00:00,EST,62.078,2.9081,3.21457,68.9,0
UNCA,2022-05-08 16:00:00,EST,61.844,2.9081,5.1876,69.5,0
UNCA,2022-05-08 17:00:00,EST,59.63,3.1318,2.48531,68.1,0
UNCA,2022-05-08 18:00:00,EST,57.308,2.6844,5.69988,73,0
UNCA,2022-05-08 19:00:00,EST,53.042,2.9081,4.3107,79.1,0
UNCA,2022-05-08 20:00:00,EST,52.142,2.9081,3.06916,83.4,0
UNCA,2022-05-08 21:00:00,EST,51.656,2.9081,4.89679,84.9,0
UNCA,2022-05-08 22:00:00,EST,51.782,3.3555,4.89679,82.4,0
UNCA,2022-05-08 23:00:00,EST,51.116,4.0266,5.0422,82.1,0
UNCA,2022-05-09 00:00:00,EST,49.712,4.0266,3.87225,83.4,0
UNCA,2022-05-09 01:00:00,EST,48.362,4.6977,8.54981,83.6,0
UNCA,2022-05-09 02:00:00,EST,46.832,4.2503,9.79135,84.9,0
UNCA,2022-05-09 03:00:00,EST,46.2272,4.0266,4.45834,85.8,0
UNCA,2022-05-09 04:00:00,EST,46.1048,2.9081,6.21215,87.9,0
UNCA,2022-05-09 05:00:00,EST,46.2884,2.4607,3.28839,87.9,0
UNCA,2022-05-09 06:00:00,EST,45.9212,2.0133,1.53458,88.8,0
